0.94332355,0.26607198,0.31059229,0.23187846,0.077283926
0.19862333,0.42562318,0.43306518,0.24078228,1
0.68210691,0.39452195,0.44984528,0.23855154,0.54923403
0.57161504,0.34805194,0.37641606,0.19686516,0.41490239
1.5044299,0.18676518,0.2520746,0.22779603,0.81928116
0.3420791,0.53565478,0.53924537,0.15979148,0.85588336
1.3772073,0.15209959,0.24761972,0.22779845,0.019207081
0.11796065,0.43993443,0.46960193,0.23659042,0.51733088
2.6639228,0.10467705,0.15660085,0.15527453,0.10124722
0.41542783,0.35624179,0.39605254,0.28043702,0.73547834
-0.092989527,0.41251254,0.40603775,0.1467233,0.053923201
0.85344082,0.21525061,0.30296549,0.24515462,0.42394361
0.30307224,0.28901088,0.28445214,0.22379248,0.96899486
0.10790778,0.42334393,0.43810347,0.21301433,0.5721724
0.003934096,0.56424558,0.50028855,0.25250405,0.97989172
1.2686824,0.12473907,0.18836643,0.17834273,0.9591136
0.67069513,0.2050367,0.34440389,0.26623455,0.66623503
0.6013757,0.24205792,0.29269245,0.18731368,0.34577337
0.62065202,0.35163471,0.36879906,0.18980208,0.21001364
0.74340808,0.20776691,0.32347146,0.28252754,0.86694938
0.6584993,0.30948678,0.33194223,0.18339156,1
1.6431538,0.12770057,0.22022407,0.22480033,0.93868238
1.0698446,0.26260468,0.30569708,0.22620101,0.012112313
0.41071939,0.36394748,0.40002471,0.21979243,0.1014935
0.41983885,0.43737957,0.46334469,0.20753206,0.54142582
1.2984488,0.081675388,0.20381355,0.23680516,0.98510766
0.015852241,0.46663913,0.44027668,0.24675798,0.87427831
-0.034269948,0.51272398,0.48654839,0.23993152,0.19250722
1.5714411,0.15032986,0.22701553,0.22645985,0.050329193
-0.12618244,0.49953124,0.49364862,0.19889763,0.058892481
0.97811389,0.21332133,0.30323136,0.21023448,0.20447044
0.41973636,0.30655915,0.34622735,0.20228404,0.01800889
0.40789765,0.36006302,0.38394672,0.20648171,0.061060324
0.15626098,0.38862914,0.38495284,0.23600492,0.066640779
0.51699167,0.36280212,0.37856501,0.16043919,0.9876219
0.70537043,0.20337689,0.33347973,0.2646842,0.82529688
0.44606948,0.41307029,0.43320954,0.23901394,0.91530675
-0.55741096,0.65558386,0.63409865,0.18662931,0.10841443
0.92135358,0.13704655,0.23515205,0.24328001,0.93108243
2.2209535,0.10892095,0.15199375,0.12679142,0.03271693
0.50086534,0.39522457,0.4393582,0.21630004,0.21902707
0.91027296,0.20795047,0.30109864,0.2201245,0.61013269
0.6703378,0.2421646,0.33315483,0.2456606,0.30934596
0.33211362,0.45624465,0.47304261,0.19884861,0.20846598
0.16935824,0.44397095,0.46560228,0.21709079,0.57056451
1.1445915,0.23979744,0.28161082,0.17009526,0.81382185
0.5527994,0.33496177,0.42079309,0.22508521,0.68673873
0.63440192,0.28492111,0.35580027,0.24814528,0.48611921
0.85037047,0.27071822,0.34328553,0.2484924,0.019499516
0.59027362,0.32067794,0.37571907,0.24392532,0.38880691
0.27753368,0.39946738,0.44532695,0.25733647,0.252996
1.0397938,0.18370077,0.26308882,0.20085657,0.99893701
0.48322269,0.34525725,0.3425912,0.2330818,0.8538987
-0.75442904,0.60684502,0.5855065,0.19101444,0.54469949
0.081462361,0.42600513,0.39810106,0.22060864,0.52473336
0.60698849,0.24158862,0.3424539,0.29732087,0.53538132
-0.030401068,0.47446045,0.47928676,0.2840986,0.20056939
0.20987231,0.33566847,0.43088952,0.33006549,0.80148405
0.22703227,0.33243674,0.41109917,0.30687129,0.67464828
1.4496691,0.1625322,0.23653106,0.2031253,0.51656687
0.53396893,0.37861419,0.40647179,0.25978646,0.92842507
1.0483316,0.17623152,0.20876276,0.15435345,0.21625616
0.79298431,0.29052556,0.32837072,0.1818098,0.36966121
0.50180805,0.35420507,0.39817631,0.2789613,0.52379817
0.65341657,0.25813815,0.28231364,0.1362862,0.90870452
0.68355918,0.32759482,0.40239751,0.23543566,0.81613892
0.22134919,0.47158507,0.46623233,0.2354515,0.36638963
0.57822031,0.37348604,0.41442257,0.26316714,0.92295539
0.007024375,0.53505945,0.54239345,0.2087075,0.021663349
0.99958575,0.18899362,0.3227663,0.28419906,0.22989959
0.54704392,0.35467356,0.36131978,0.26231101,0.91011417
0.34753373,0.399809,0.41909578,0.22116254,0.18956077
0.79742742,0.26807931,0.35627854,0.27110618,0.50670534
3.4519072,0.046500128,0.065869942,0.065361924,0.27776405
1.6481185,0.17765567,0.23385528,0.18574116,0.14102563
-0.051121626,0.4619883,0.45299667,0.20004332,0.17384368
0.61228698,0.25969845,0.33563992,0.26646668,0.91516876
0.59265339,0.39489129,0.40628526,0.21556818,0.88669109
0.3776471,0.38472125,0.38887122,0.20938885,0.2842395
0.18921551,0.38306785,0.38993767,0.21608439,0.02682313
1.1935514,0.082706764,0.21717621,0.25870106,0.00125769
0.38741887,0.29380548,0.33233577,0.286773,0.007079355
0.40583247,0.37646294,0.40041253,0.22228728,0.92147458
1.918656,0.21257012,0.26436624,0.16816033,0.16323917
0.99091381,0.15591547,0.26176828,0.23142803,0.57721978
1.2099205,0.13134709,0.24644193,0.24277833,0.61408073
0.55634284,0.33912194,0.40532222,0.22292836,0.81054026
0.48156521,0.26055914,0.3417744,0.25071847,0.53563899
0.37399736,0.31415048,0.30820459,0.20143491,0.22463819
0.9007076,0.18529424,0.30739394,0.26031315,0.58299655
0.72435087,0.27753937,0.31280816,0.26699173,0.66393334
2.1271336,0.064370774,0.15235154,0.20902152,0.001931122
2.2408781,0.12816432,0.17675291,0.1950932,0.070358425
0.87146425,0.10767756,0.24981123,0.24418609,0.41420895
0.58551109,0.36818546,0.42394796,0.23811844,0.38379583
0.31055647,0.40248236,0.4135139,0.20214121,0.53580791
-0.25121433,0.51275629,0.4270103,0.26878721,0.000277215
0.48101839,0.35907412,0.38222894,0.19799697,0.32272717
0.37835485,0.31876415,0.34305501,0.22618291,0.68724686
0.58889937,0.29704785,0.33138898,0.19228938,0.99375635
0.25724572,0.44372624,0.503088,0.24111038,0.9530046
0.40241423,0.38669196,0.44849792,0.26072264,0.92017269
0.38054264,0.45603985,0.44319358,0.20137952,0.96405095
0.53085411,0.33984023,0.39060843,0.242801,0.99140668
0.35653406,0.41408551,0.48567864,0.26441064,0.80732536
2.0164747,0.047270268,0.13415492,0.19497375,0.037217554
0.18355092,0.46143538,0.47800604,0.21741602,0.85857797
0.58818507,0.27557427,0.34555867,0.23848926,0.99842739
-0.12412341,0.58015072,0.59033608,0.18318737,0.96399248
0.31990427,0.37420231,0.41405708,0.28565553,0.99502957
-0.18488745,0.57358837,0.55215544,0.16894613,0.21552308
0.41329715,0.33454239,0.38050705,0.20156851,0.18322173
1.0042518,0.2013005,0.28673622,0.23802091,0.25124517
0.19824557,0.48654592,0.48389453,0.23276366,0.76199389
0.084812105,0.50410783,0.50484771,0.19437957,0.86895293
-0.000427884,0.57833934,0.58840603,0.18800814,0.97807914
0.44311872,0.25953528,0.40457857,0.2753762,0.49793118
1.2507249,0.14624265,0.24407056,0.21401501,0.98231918
0.82943046,0.12570146,0.19536047,0.17650925,0.11672278
1.388611,0.1131511,0.21530263,0.2174855,0.14116393
1.2364596,0.2069273,0.28303665,0.24921913,0.007902133
0.55254519,0.25161555,0.3463226,0.27461079,0.99519384
-0.052961532,0.46952185,0.50926799,0.26900294,0.37670895
2.181078,0.10068471,0.15891749,0.1659335,0.94410849
1.3249165,0.17825846,0.20416598,0.13127777,0.0850683
0.49692991,0.34051827,0.43466985,0.25158384,0.87746418
-0.12456399,0.52983731,0.51015419,0.22925112,0.44053304
0.30798733,0.48313564,0.48030746,0.15370893,0.65227705
-0.008655052,0.58373851,0.59930593,0.19211815,0.97934252
0.065318458,0.56305033,0.58149463,0.17965472,0.98622489
-0.51637346,0.56142211,0.5471319,0.20435314,0.74307472
0.67680728,0.30743343,0.32029393,0.23288569,0.40556109
-0.3860127,0.60349888,0.59954894,0.18105811,0.88871938
0.64381057,0.40700832,0.46787575,0.21542017,0.3235046
-0.31950885,0.58185953,0.52844119,0.24835071,0.70191967
-0.00517394,0.54836005,0.53073603,0.22102009,0.87715715
0.070426315,0.56616348,0.59029311,0.18485457,0.98872119
-0.43541956,0.60454547,0.60986155,0.20403929,0.33900973
0.069447808,0.45356339,0.48766193,0.21311398,0.81531471
0.43986985,0.3471289,0.42455801,0.25387284,0.95212144
0.085363962,0.43388647,0.42514884,0.19655809,0.18122584
0.000190524,0.4939701,0.50209773,0.23168306,1
0.57456982,0.3494125,0.38928005,0.21037775,0.30303031
0.75377011,0.25650787,0.34675413,0.23418553,0.83998656
0.11851225,0.5600177,0.54865605,0.18778729,0.96325576
-0.069427364,0.49984163,0.50776678,0.2079927,0.65230483
1.1364599,0.16430973,0.24766481,0.21706624,0.89563614
0.072113894,0.39085084,0.4205088,0.2359454,0.33530223
0.69310153,0.27941141,0.32063493,0.2303061,0.44877094
0.29387897,0.42900348,0.44405577,0.19064206,0.64208299
0.64171582,0.2968263,0.38967574,0.24966776,0.99480069
-0.12002749,0.62069076,0.61227995,0.19109176,0.90324926
0.18253191,0.46061605,0.44710708,0.228668,0.51802444
0.51140189,0.35803014,0.43179846,0.24786998,0.86221701
0.87129354,0.2151766,0.29679671,0.21923444,0.98966193
0.6801939,0.28480107,0.37836677,0.24770577,0.99953765
1.1039439,0.23732491,0.31684479,0.24810165,0.13166545
-0.29372385,0.58754754,0.57791615,0.19645464,0.64251208
0.43472657,0.36631411,0.43100378,0.25637549,0.9768346
0.15547992,0.36127919,0.3793065,0.28050563,0.54720968
0.96053296,0.34875008,0.41943055,0.20876943,0.87965029
0.66944051,0.37299702,0.41755873,0.24012014,0.56514961
0.64846826,0.2607702,0.39177182,0.26733351,0.55940431
-0.150572,0.60124332,0.57159895,0.23732379,0.37615466
0.3459419,0.39702153,0.43684667,0.22936708,0.41579705
-0.22468884,0.54286063,0.51822668,0.20581846,0.37227166
0.48792496,0.32054341,0.38856363,0.2577911,0.32361534
0.99106538,0.15713099,0.28319797,0.27420369,0.94098264
1.5189126,0.25772715,0.32119608,0.18151383,0.21950677
0.10753588,0.53474283,0.52528691,0.1959312,0.96095645
0.570117,0.34545833,0.36832163,0.23204309,0.55571508
0.70050251,0.29997444,0.32055512,0.21352835,0.91371191
0.833745,0.28999293,0.32715136,0.24237096,0.68076277
0.91805732,0.30728281,0.32751083,0.18598872,0.18957685
0.90939122,0.26546466,0.28580001,0.1810841,0.77311206
0.27679259,0.3385407,0.41797701,0.24340264,0.012390661
0.24172291,0.49435675,0.49682674,0.1540357,0.98137009
1.232245,0.27956343,0.28640744,0.13073705,0.90619951
0.57654178,0.28161502,0.32712758,0.26093161,0.76790458
0.25675413,0.43128884,0.44322315,0.25597009,0.85098302
-0.54131162,0.65282345,0.60285592,0.21013322,0.79277366
0.091616288,0.53529304,0.53392416,0.16253716,0.95423234
1.9477087,0.11530964,0.18921618,0.1822792,0.27785274
0.56322294,0.30614233,0.30731219,0.24568929,0.46349218
0.59113532,0.24347198,0.31288016,0.23025352,0.001653572
0.95569819,0.30082855,0.35826099,0.21857664,0.89359909
1.1770242,0.14187479,0.27601582,0.25791687,0.88610142
0.62892455,0.39278296,0.41358617,0.17623596,0.71727568
0.02835194,0.44735962,0.43847796,0.19884171,0.48548841
0.94464862,0.33345735,0.41020802,0.23570228,0.09995307
0.47573075,0.39493015,0.34719434,0.25297222,0.78332013
0.60643017,0.3037909,0.30942222,0.15809418,0.91718268
0.25993529,0.42122155,0.49663997,0.2643559,0.30033323
1.0734088,0.1026013,0.21392836,0.22011025,0.019587519
1.122972,0.20058817,0.2802763,0.22493711,0.77856618
0.087936744,0.53454924,0.5684917,0.17819643,0.61798322
-0.47822717,0.63893229,0.57962412,0.21293584,0.47818071
0.68907112,0.30822712,0.31577438,0.18244465,0.42568764
0.46332225,0.3703931,0.38880876,0.23272528,0.34234706
0.69924378,0.28769299,0.3716988,0.24915014,0.5026176
0.20109814,0.41445768,0.39940611,0.2021009,1
0.60027283,0.21081114,0.27993876,0.22409505,1
1.6465586,0.071229041,0.15449327,0.170726,0.98096561
0.55260724,0.29289591,0.32037923,0.16800301,0.94441313
0.7020095,0.26655293,0.31182995,0.22833297,0.022777136
0.3010011,0.39253277,0.43035746,0.26844993,0.62739688
0.71235961,0.3820726,0.41559485,0.21279435,0.41807052
0.96266603,0.18018687,0.23956473,0.19568403,0.028932085
0.24686331,0.41642177,0.45773557,0.22525279,0.7606377
0.84058768,0.2479209,0.28930005,0.22331685,0.85488331
0.66653973,0.30520397,0.35295486,0.22391275,0.81982267
0.32093549,0.37978142,0.40556139,0.18999171,0.3442623
-0.28948197,0.59023619,0.53577149,0.2456208,0.65103024
0.59466517,0.32114732,0.33205518,0.1887302,0.21172343
1.0704221,0.26235569,0.32076541,0.21264581,0.60868335
1.9956794,0.067513041,0.16484091,0.22693576,0.40776107
2.163517,0.022886686,0.11499435,0.19783066,1.64E-05
0.33686045,0.39219785,0.42445892,0.23537675,0.54389626
0.44227889,0.38511592,0.40010187,0.20509772,0.31638536
1.5580803,0.2,0.26635179,0.20758884,0.21724592
0.26899311,0.41258743,0.45350325,0.24607734,0.12606731
0.32950658,0.42482176,0.48935223,0.23766583,0.98632926
-0.16733328,0.5649392,0.53528994,0.18125828,0.24086161
0.048813853,0.50188971,0.50611836,0.24056542,0.77600396
0.53461027,0.32534748,0.42435458,0.25453582,0.87329745
1.2198638,0.15246437,0.24627212,0.21225025,0.98349088
0.34782553,0.3647328,0.4010466,0.28518477,0.99155724
0.75406951,0.25668761,0.34283587,0.23094545,0.84674597
0.51806295,0.26619118,0.35650322,0.28081796,0.99231422
0.65830684,0.2721594,0.34811485,0.25385663,1
1.1148391,0.16093662,0.25926799,0.20693639,0.97992235
1.7590768,0.050251767,0.1505248,0.2197229,0.009710486
0.48917434,0.361691,0.40490615,0.21904117,0.31448486
1.2664214,0.18476406,0.26051173,0.24413985,0.04234105
1.1238613,0.13126217,0.2424233,0.25761211,0.69375116
0.74347121,0.30694073,0.3655009,0.21806723,0.5638296
1.0194774,0.18830198,0.29569998,0.22899906,0.93804008
-0.048588816,0.49558246,0.50218332,0.23217453,0.082191788
2.6450362,0.078770407,0.12171226,0.15884894,0.004521175
1.5470692,0.1076455,0.21819836,0.22496043,0.97874218
1.6684982,0.24242982,0.24739316,0.12400728,0.076777965
0.72922653,0.30236965,0.3086594,0.17349516,0.52132702
0.74907589,0.27626193,0.30318674,0.18058521,0.29010585
0.48767355,0.40465039,0.42409712,0.20447314,0.6093424
0.55151713,0.36423388,0.41985369,0.23121679,0.45085341
1.2664635,0.14773628,0.22406355,0.19645533,0.61201525
0.16817845,0.48167682,0.51174212,0.18439467,0.72769988
0.26500717,0.36575553,0.4269582,0.24808823,0.90023583
0.42868379,0.35936174,0.39300376,0.25754499,0.37665054
1.3305186,0.29292697,0.34211639,0.17533255,0.19569205
0.75804573,0.2637403,0.36218721,0.27582827,0.41054961
0.36959013,0.33488816,0.40561423,0.25925052,0.48507649
1.5121713,0.19875777,0.22190188,0.15194175,0.15886129
1.2917125,0.16607775,0.22610788,0.19198485,0.008887016
0.44266349,0.24492791,0.36822599,0.30395889,0.733316
0.094698973,0.4343105,0.43665019,0.2181678,0.90770894
0.15842675,0.43311712,0.45397282,0.18070225,0.61816502
0.8482706,0.2936753,0.33774212,0.24678937,0.27251843
-0.11588272,0.53518391,0.52095956,0.19737086,0.87220132
0.41548479,0.32246244,0.35626125,0.23599353,0.088310733
1.5820615,0.045861576,0.18866333,0.27991128,0.014235359
0.067956038,0.44469309,0.41855153,0.21621406,0.43090636
1.9059099,0.085056491,0.11658409,0.10807205,0.001826687
0.42767605,0.34999418,0.40966141,0.32362175,0.54705065
0.94193095,0.323879,0.37184891,0.2032939,0.17585091
1.1144229,0.11511355,0.24116857,0.24193071,0.002001218
-0.22004779,0.61206222,0.53388548,0.24320495,0.62753111
1.5165327,0.12023934,0.17610589,0.1960991,0.008652057
2.4243903,0.11787245,0.17537084,0.17790028,0.77569705
0.24073556,0.34448469,0.40212932,0.25758219,0.52088714
0.10170966,0.39760867,0.39223796,0.17433046,0.19833922
1.0329776,0.19529879,0.30084851,0.26524192,0.56337136
0.42163917,0.38381338,0.40108472,0.24321952,0.25555533
0.9296065,0.28902009,0.39528692,0.23782325,0.97450626
0.5065524,0.3550359,0.42072204,0.24614716,0.55715454
0.42022219,0.377168,0.44357836,0.28106925,0.52142572
4.2889414,0.086620413,0.10675701,0.099961847,0.098711602
0.23285827,0.49380714,0.48529884,0.24621364,0.40644285
0.19938514,0.4574908,0.48665151,0.14989528,0.3761934
1.3536068,0.12938383,0.2233544,0.22462261,0.36046055
0.79093778,0.2249824,0.32486209,0.24182069,0.99187231
0.36061326,0.38003325,0.4307951,0.26273066,0.80799592
0.15273224,0.49431014,0.49207982,0.16978887,1
0.34964958,0.39996558,0.40568933,0.17749709,0.85218292
0.47535926,0.29615247,0.43010706,0.2527841,0.6828953
0.52447152,0.41770226,0.45451972,0.19023605,0.77261716
-0.16147543,0.54586434,0.44073179,0.27471095,0.98274589
6.4698505,0.01899299,0.039116118,0.064387679,0.023836842
0.67987782,0.24804085,0.33957937,0.24412435,0.62639844
0.69040936,0.44254833,0.44028053,0.15192509,0.040955633
2.5623317,0.053874962,0.11633617,0.18583781,0.003413719
4.6438198,0.045818739,0.064588137,0.086898699,0.000366504
-0.33092368,0.6209808,0.60435277,0.2050806,0.85149592
0.10998012,0.52803648,0.53701288,0.19673461,0.85034722
-0.67884392,0.60598999,0.59449029,0.17260395,0.8712979
-0.23591959,0.57720482,0.57892215,0.1973578,0.45502362
0.4865886,0.21019392,0.29751393,0.27250761,0.52738404
4.501976,0.025702452,0.048337821,0.083744995,0.00494356
1.4106783,0.18082063,0.20950758,0.17049004,0.002862596
1.632925,0.07342995,0.19267304,0.23142262,0.11690821
0.57316351,0.24176866,0.35822394,0.27219424,0.99227077
1.0155199,0.32288134,0.3834933,0.21667673,0.21679537
0.75676113,0.34883115,0.3998836,0.18075332,0.37218425
-0.035804823,0.50045848,0.511114,0.26696366,0.503654
0.89270246,0.23797876,0.29936191,0.20768563,0.13596258
1.0313914,0.0691358,0.23200954,0.25802183,0.09301234
1.0521847,0.2709257,0.31115782,0.18308221,0.018427871
-0.28117687,0.51177549,0.49590993,0.20339493,0.019690072
0.53315926,0.19375163,0.33333376,0.27350619,0.64887202
2.7593687,0.043157734,0.11859209,0.16192262,0.97403663
-0.14321083,0.51064807,0.50159842,0.26439655,0.48190567
0.67238587,0.30167601,0.30975279,0.17002138,0.37011176
0.375848,0.40232247,0.44838366,0.22602247,0.8074249
0.2902748,0.4757179,0.47778103,0.20523863,0.89886618
3.1547129,0.1425581,0.15893716,0.089118898,0.0926129
1.2401634,0.27487373,0.32345861,0.22133632,0.93537867
0.40916309,0.38881716,0.42366251,0.20630468,0.48232651
0.7110182,0.26697329,0.33969387,0.23895638,0.13283311
0.46232742,0.41187841,0.45143333,0.22322799,0.2140118
0.24609648,0.3946968,0.39669099,0.17851849,0.39143664
0.82288957,0.24410948,0.33785757,0.22917818,0.99263328
0.95060277,0.27612177,0.30262733,0.17779434,0.26428503
-0.42732137,0.55555201,0.53555804,0.18534188,0.28341681
-0.077136301,0.5450514,0.52020359,0.18882263,0.88593328
-0.30125558,0.59566265,0.58556873,0.21707989,0.48171386
-0.1489189,0.58434284,0.59100819,0.20191276,0.80831164
0.48414928,0.49059236,0.50503409,0.18197854,0.18727666
0.40134579,0.36368513,0.41543585,0.20875786,0.74038392
1.8761474,0.080257058,0.15632389,0.17766634,1
0.18798229,0.39501578,0.40521646,0.24365075,0.28845933
0.19253768,0.39840579,0.41818774,0.23081747,0.38967687
2.8296497,0.017481904,0.081588224,0.14143091,0.011188419
0.49628139,0.26404083,0.3405529,0.23913148,0.95404816
1.7465676,0.024493504,0.14643353,0.2339334,2.03E-05
0.95962751,0.2704643,0.32737693,0.20143968,0.63767898
0.71909183,0.21043304,0.30692917,0.23420896,0.22579689
0.021580573,0.4964301,0.48421729,0.2419754,0.2666167
0.28803405,0.30367011,0.41275808,0.29171506,0.95762396
0.082582176,0.46469027,0.50324804,0.30884042,0.94022965
0.16535765,0.43406156,0.46370465,0.24611539,0.94486701
0.16842273,0.45517254,0.48860282,0.27908027,0.60041153
0.095968053,0.37838358,0.43100664,0.33006793,0.8534286
1.1976025,0.13513269,0.24551785,0.21979421,0.96943456
1.2413174,0.16169913,0.25253636,0.22587526,0.96452177
0.75387067,0.28063354,0.33577812,0.22461912,0.96237946
0.46705219,0.41887593,0.46935946,0.2472989,0.9782241
0.10445648,0.42769131,0.41864118,0.23140439,0.13266303
0.53048497,0.24930359,0.35841182,0.27616921,0.69374245
0.32764798,0.38555428,0.3931306,0.28080451,0.58349448
0.046783235,0.45534283,0.43314114,0.25238797,0.38328844
1.1152685,0.29903477,0.33344847,0.18974033,0.83350843
0.34112334,0.3296994,0.38772154,0.29342908,0.51600736
0.73312098,0.32696053,0.36783424,0.20710956,0.24961559
0.31593657,0.30375063,0.32125857,0.22052774,0.57723749
1.5568992,0.095030911,0.17639825,0.2079587,0.012182276
0.4571383,0.43420339,0.43144441,0.24668311,0.31684574
0.88240558,0.16554008,0.21202348,0.17688592,0.000414891
1.3630395,0.068810374,0.19391473,0.22950214,0.99623859
0.13250862,0.42912006,0.45758671,0.23859103,0.40607399
1.0498474,0.23024741,0.28582332,0.18732011,0.82721466
0.004536282,0.41889039,0.40576589,0.26607659,0.43099871
0.098146029,0.52896792,0.51712132,0.2015719,0.98480964
-0.28566235,0.60355628,0.58646822,0.18516904,0.58820081
0.073770881,0.43366566,0.43007722,0.19696075,0.31076616
0.34426725,0.35423064,0.36744565,0.23116387,0.24314117
1.2590022,0.29831627,0.3666653,0.21123143,0.25803691
0.97503132,0.21684748,0.31156582,0.25064936,0.70318794
-0.066287413,0.44652936,0.44121861,0.24652003,0.55294514
0.62186706,0.22229289,0.3432568,0.29538539,0.036192901
0.31675726,0.3997789,0.47039238,0.24060884,0.85847729
2.218363,0.089795917,0.16140376,0.18549225,0.069115646
4.0064802,0.012391636,0.041730911,0.071448751,0.047184527
1.2897978,0.27923459,0.29205611,0.16200998,0.19914953
0.33491829,0.4342235,0.46422938,0.21312422,0.72743505
0.13163607,0.4393425,0.45624471,0.24320586,0.59537959
0.13063133,0.46422273,0.45901752,0.20452334,0.66297811
0.17902777,0.41752443,0.43384695,0.23922333,0.41162869
0.42102531,0.30743325,0.39444259,0.25346264,0.89094287
0.56356746,0.35422531,0.41827568,0.24104202,0.95040834
-0.6665225,0.63306677,0.61633813,0.17773171,0.65815026
0.78460568,0.24097891,0.35654619,0.27012914,0.32965705
0.086223714,0.54274309,0.51714522,0.22991532,0.81079888
0.45850024,0.39263278,0.44478786,0.20370236,0.43466151
0.92969817,0.23854248,0.31919354,0.21442387,0.54050845
0.5654245,0.34196806,0.44584778,0.25471294,0.74985301
0.95425498,0.19983369,0.30210623,0.23748992,0.035476711
-0.12339751,0.49078137,0.45713073,0.29404342,0.85425812
1.3588251,0.15212104,0.21551427,0.1883288,0.063130386
-0.25330645,0.64209259,0.52007347,0.30158293,0.55405408
0.27361622,0.36147827,0.46218419,0.2886512,0.5338549
1.3988307,0.027190089,0.19517332,0.27443084,0.029816687
0.8543334,0.1993365,0.3164112,0.25277832,0.70979905
0.71051478,0.43106624,0.47740209,0.2088713,0.97713786
0.34686267,0.52347547,0.54592973,0.16668572,0.97825468
0.20994306,0.54087424,0.54565507,0.20167196,0.73880041
0.33257496,0.41310331,0.43776804,0.24075513,0.94127995
0.87562811,0.18946004,0.32222095,0.25793898,0.75058395
0.78016466,0.24723873,0.34184626,0.23892485,0.81271172
0.23134433,0.47616363,0.48088628,0.18624449,0.15456602
-0.065398842,0.48491704,0.46975249,0.21699211,0.038721733
0.73184997,0.095651582,0.23634614,0.25962007,0.000892336
1.3440012,0.19655563,0.25075278,0.20942375,0.52150708
0.12934804,0.46683407,0.4849574,0.21267657,0.069595218
0.41802877,0.3210558,0.39015913,0.22161752,0.012730207
1.8743397,0.11651583,0.20721941,0.23785874,0.084106334
0.85415304,0.26709992,0.35196945,0.25143307,1
0.087780371,0.5185833,0.55508387,0.24910641,0.58055472
-0.08062423,0.5412336,0.51438797,0.22504395,0.91252816
0.50320262,0.37626833,0.43725273,0.23361364,0.77995378
0.36281559,0.40678671,0.44715813,0.26966107,0.99837542
0.25877947,0.46388981,0.48410803,0.26046106,0.80402082
0.56133556,0.3439,0.42280203,0.25749624,0.88084835
0.43528864,0.38279831,0.43619287,0.26460725,0.83328211
0.57221705,0.32691425,0.39402294,0.2548036,0.99856353
0.31700677,0.41929328,0.46579695,0.26735869,0.91327441
0.61428559,0.23259145,0.3158313,0.26151788,0.87491101
0.92137241,0.21875802,0.29079467,0.24743479,0.17316537
1.2250984,0.21630432,0.27874878,0.22493051,0.15217389
0.53935277,0.33339891,0.38522372,0.23741855,0.025177026
0.58927029,0.41583538,0.44554815,0.2274904,0.75510114
-0.16619243,0.52503693,0.50551027,0.2007498,0.34298947
0.72848594,0.36432478,0.40242264,0.20811309,0.974599
0.6192199,0.28875223,0.37899652,0.2535581,0.99709135
0.13594243,0.44894165,0.4040761,0.24336468,0.17595258
0.31089455,0.35488719,0.43026471,0.28231218,0.27730179
1.208667,0.25251427,0.29830235,0.23185864,0.61361784
4.2228756,0.000309353,0.034708221,0.11261741,4.00E-07
0.40659234,0.3751162,0.44406083,0.25377408,0.89354783
